epoch,loss,val_loss,accuracy
1,0.6904704570770264,0.6847164034843445,0.75
2,0.6882333159446716,0.6818879246711731,0.8333333333333334
3,0.6851883927981058,0.6792947053909302,0.8055555555555556
4,0.6839749415715536,0.6761075258255005,0.7777777777777778
5,0.679988443851471,0.6724631786346436,0.8055555555555556
6,0.6771177053451538,0.6681591868400574,0.7777777777777778
7,0.6727753678957621,0.6637318134307861,0.7777777777777778
8,0.668483555316925,0.6585395932197571,0.8055555555555556
9,0.661542534828186,0.6523489952087402,0.8055555555555556
10,0.6550349791844686,0.6457737684249878,0.7777777777777778
11,0.6483762860298157,0.6398293972015381,0.75
12,0.6455130378405253,0.6308988332748413,0.7777777777777778
13,0.6373361746470133,0.6240233778953552,0.7777777777777778
14,0.6323674917221069,0.6166263818740845,0.7777777777777778
15,0.6261924306551615,0.6099550724029541,0.8055555555555556
16,0.6229416529337565,0.600938081741333,0.8333333333333334
17,0.6167853077252706,0.593060314655304,0.8055555555555556
18,0.6111074686050415,0.587598979473114,0.8333333333333334
19,0.6057362953821818,0.5837453603744507,0.8333333333333334
20,0.602780302365621,0.579606831073761,0.8055555555555556
21,0.5976465145746866,0.5747642517089844,0.8333333333333334
22,0.5946932037671407,0.5722461342811584,0.8055555555555556
23,0.5902673204739889,0.5682485699653625,0.8333333333333334
24,0.5823714335759481,0.5658243894577026,0.8055555555555556
25,0.5785244901974996,0.5627025961875916,0.8055555555555556
26,0.5841121276219686,0.5613362193107605,0.8055555555555556
27,0.5799496571222941,0.5612921714782715,0.8055555555555556
28,0.5720379749933878,0.5582066774368286,0.8055555555555556
29,0.5748010476430258,0.5572400689125061,0.8055555555555556
30,0.5700569947560629,0.5551615953445435,0.8055555555555556
31,0.573202649752299,0.5523859858512878,0.8055555555555556
32,0.5693170030911764,0.5529376268386841,0.8333333333333334
33,0.5550690988699595,0.5512726306915283,0.8333333333333334
34,0.5565726558367411,0.5493486523628235,0.8333333333333334
35,0.561672568321228,0.548516571521759,0.8333333333333334
36,0.5561965703964233,0.5478594899177551,0.8055555555555556
37,0.5500246485074362,0.547733724117279,0.8055555555555556
38,0.5466713110605875,0.5467017292976379,0.8333333333333334
39,0.5447832147280375,0.5448718070983887,0.8333333333333334
40,0.5453423857688904,0.5447498559951782,0.7777777777777778
41,0.5362362762292227,0.5435400605201721,0.8055555555555556
42,0.5388992230097452,0.5417767763137817,0.8055555555555556
43,0.5401184360186259,0.5407997965812683,0.7777777777777778
