epoch,loss
1,0.6931411190466448
2,0.6930786696347323
3,0.6929168755357916
4,0.6925316994840448
5,0.6921656240116466
6,0.6916554028337653
7,0.6909932494163513
8,0.6902544769373807
9,0.6895701885223389
10,0.6888084194876931
11,0.6881850741126321
12,0.6875858469442888
13,0.6867688569155607
14,0.6864866180853411
15,0.6866631507873535
16,0.6860839182680304
17,0.6849044127897783
18,0.6840663335540078
19,0.6833440823988481
20,0.6832627708261664
21,0.6823512695052407
22,0.6816291592337869
23,0.6812225742773577
24,0.6810353181578896
25,0.6794888268817555
26,0.6795394258065657
27,0.678972905332392
28,0.6781391826542941
29,0.6780444491993297
30,0.6770820021629333
31,0.6767298470843922
32,0.6765535148707303
33,0.6750404672189192
34,0.6749330542304299
35,0.6739323897795244
36,0.6743747862902555
37,0.6737784309820696
38,0.6729821020906622
39,0.6726113720373674
40,0.6711203239180825
41,0.6710163734175942
42,0.670557287606326
43,0.6701171560720964
44,0.6697422753680836
45,0.6688190048391168
46,0.668287071314725
47,0.6679051410068165
48,0.6675047657706521
49,0.6674851179122925
50,0.6665830449624495
51,0.6661749157038602
52,0.6661419543352994
53,0.6652642488479614
54,0.6650985967029225
55,0.6643144109032371
56,0.6637202447110956
57,0.6635891524228182
58,0.663114916194569
59,0.664420333775607
60,0.6640765287659385
61,0.6635037443854592
62,0.66188260641965
63,0.6607787283984098
64,0.6604115475307811
65,0.6616762334650214
66,0.6677898168563843
67,0.6647448919036172
68,0.6601771929047324
69,0.6601798209277067
70,0.6596950563517484
71,0.6588599519296126
72,0.657328340140256
73,0.6571823033419523
74,0.6576823537999933
75,0.6604783535003662
76,0.6583378640088168
77,0.6629189957271923
78,0.661841479214755
79,0.6581378904255953
80,0.6556689576669172
81,0.6540069796822288
82,0.653578904542056
83,0.6542915322563865
84,0.6524442271752791
85,0.6530422080646862
86,0.652866704897447
87,0.6525360400026495
88,0.6509540351954374
89,0.6517221548340537
90,0.6534753495996649
91,0.6578808643601157
92,0.6529317064718767
93,0.6511176824569702
94,0.6491453105753119
95,0.6493516781113364
96,0.6477899930693887
97,0.6479279236360029
98,0.6480790864337574
99,0.6465458924120123
100,0.6471753174608404
101,0.6481836600737139
102,0.647515058517456
103,0.6479972384192727
104,0.6474619236859408
105,0.6472825407981873
106,0.6443513469262556
107,0.6440123427997936
108,0.6436149748888883
109,0.6428137909282338
110,0.6430119276046753
111,0.6428123116493225
112,0.64345628565008
113,0.6436571858145974
114,0.6419005448167975
115,0.6416407823562622
116,0.6421156308867715
117,0.6418331048705361
118,0.6440103324976835
119,0.6405412934043191
120,0.6398142359473489
121,0.6405838402834806
122,0.6440345048904419
123,0.6471538218584928
124,0.6431758132847872
125,0.6426923654296182
126,0.6389807733622465
127,0.6391420039263639
128,0.6367642445997759
129,0.6376763365485452
130,0.6369599537415938
131,0.6373458829793063
132,0.6384799859740518
133,0.6365490339019082
134,0.636618587103757
135,0.6349954821846702
136,0.634378888390281
137,0.6363193392753601
138,0.6379910978403959
139,0.6469961621544578
140,0.6400337598540566
141,0.6375130198218606
142,0.6352534131570295
143,0.6340707052837719
144,0.6341674002734098
145,0.6328282302076166
146,0.632512244311246
147,0.6323509758169
148,0.635124146938324
149,0.6309884894977916
150,0.6311914704062722
151,0.6307419375939802
152,0.6308641813018105
153,0.6296460249207236
154,0.6307563564994119
155,0.6322161501104181
156,0.6318868507038463
157,0.6295826543461193
158,0.6316897598179904
159,0.6284645362333818
160,0.6282570145346902
161,0.6293902830644087
162,0.6275311600078236
163,0.6280565316026862
164,0.6278280399062417
165,0.6272091594609347
166,0.6255832585421476
167,0.6258352127942172
168,0.6248742829669606
169,0.6245612935586409
170,0.6245194998654452
171,0.6252503286708485
172,0.6279846375638788
173,0.6241868896917864
174,0.6265183578838002
175,0.627330406145616
176,0.6265904740853743
177,0.6246457425030795
178,0.6225253126837991
179,0.6222099174152721
180,0.6247769702564586
181,0.6233072118325667
182,0.6220576708967035
183,0.6211641918529164
184,0.6208829500458457
185,0.6212646690281954
186,0.621984216299924
187,0.6208378022367304
188,0.6217759143222462
189,0.6219955899498679
190,0.6200305873697455
191,0.6183619119904258
192,0.6222820390354503
193,0.6216413324529474
194,0.6179537664760243
195,0.6175879023291848
196,0.618423581123352
197,0.6186066703362898
198,0.6159103946252302
199,0.6159068237651478
200,0.6181021115996621
201,0.6173916567455638
202,0.6147552295164629
203,0.6156131462617354
204,0.6170038039034064
205,0.6158919442783702
206,0.6188701824708418
207,0.6158754500475797
208,0.6155463240363381
209,0.6139428886500272
210,0.6149298386140303
211,0.6131490468978882
212,0.6131810437549244
213,0.6123162887313149
214,0.6156571128151633
215,0.6126624508337541
216,0.6130725741386414
217,0.6146958307786421
218,0.6156068769368258
219,0.6126614700664174
220,0.6131292635744269
221,0.6114503741264343
222,0.6156978119503368
223,0.611429902640256
224,0.6174567829478871
225,0.6138601357286627
226,0.6120109070431102
227,0.6080772334879095
228,0.6092627048492432
229,0.611245415427468
230,0.6122586076909845
231,0.6121276617050171
232,0.6107084642757069
233,0.6102531443942677
234,0.6070215918801047
235,0.609141393141313
236,0.6072146892547607
237,0.6080574935132806
238,0.6080822944641113
239,0.6069418300281871
240,0.6071207089857622
241,0.6105415658517317
242,0.6110708821903575
243,0.6109968694773588
244,0.608328412879597
245,0.6034956140951677
246,0.6042452183636752
247,0.606806218624115
248,0.6063359488140453
249,0.6081964319402521
250,0.6037134582346136
251,0.6053850163112987
252,0.604542152448134
