epoch,loss,val_loss,accuracy
1,0.6931572159131368,0.6930103302001953,0.6111111111111112
2,0.6930723388989767,0.6929886937141418,0.5833333333333334
3,0.6929913560549418,0.6929762363433838,0.6666666666666666
4,0.6928727229436239,0.69296795129776,0.6111111111111112
5,0.6928521792093912,0.6929523944854736,0.5555555555555556
6,0.6927904089291891,0.6929393410682678,0.5555555555555556
7,0.6927058100700378,0.6929224729537964,0.5555555555555556
8,0.6926777958869934,0.6929048895835876,0.5833333333333334
9,0.6925689975420634,0.6928814649581909,0.5833333333333334
10,0.692537248134613,0.6928610801696777,0.5555555555555556
11,0.692423403263092,0.6928319931030273,0.5833333333333334
12,0.6923966209093729,0.6928075551986694,0.5555555555555556
13,0.6922864317893982,0.6927756667137146,0.5555555555555556
14,0.6921863953272501,0.6927510499954224,0.5833333333333334
15,0.6920092701911926,0.6927013397216797,0.5833333333333334
16,0.6920490860939026,0.6926811337471008,0.6111111111111112
17,0.6918856302897135,0.6926407217979431,0.5833333333333334
18,0.6917503277460734,0.6926072239875793,0.5277777777777778
19,0.6917865872383118,0.6925806999206543,0.5277777777777778
20,0.6915047566095988,0.6925349831581116,0.5555555555555556
21,0.6915423274040222,0.6924863457679749,0.5833333333333334
22,0.6912385622660319,0.6924541592597961,0.5833333333333334
23,0.6911344726880392,0.6923657059669495,0.5833333333333334
24,0.6912216146787008,0.6922810077667236,0.5833333333333334
25,0.6910077730814616,0.6922224164009094,0.6111111111111112
26,0.6906887888908386,0.6921647191047668,0.5833333333333334
27,0.6905977328618368,0.6921432614326477,0.5555555555555556
28,0.690375288327535,0.6920328736305237,0.5833333333333334
29,0.6903303662935892,0.6918874382972717,0.6111111111111112
30,0.6901428699493408,0.6917983889579773,0.6111111111111112
31,0.6898599068323771,0.6916989088058472,0.5833333333333334
32,0.6897441148757935,0.6916245222091675,0.5555555555555556
33,0.689812163511912,0.6915567517280579,0.5555555555555556
34,0.6895116567611694,0.6914648413658142,0.5833333333333334
35,0.6892959872881571,0.6913798451423645,0.5555555555555556
36,0.6891785661379496,0.6912459135055542,0.5555555555555556
37,0.6887546181678772,0.6911782026290894,0.5555555555555556
38,0.6887534856796265,0.6910609006881714,0.5555555555555556
39,0.6885867714881897,0.6909850239753723,0.5833333333333334
40,0.6885172724723816,0.6909401416778564,0.5555555555555556
41,0.6881091594696045,0.6907897591590881,0.6111111111111112
42,0.6881014506022135,0.6906495094299316,0.6111111111111112
43,0.6878320574760437,0.6905282139778137,0.6111111111111112
44,0.6874421636263529,0.6904131770133972,0.6111111111111112
45,0.6874804099400839,0.6903036832809448,0.6111111111111112
46,0.6872362494468689,0.6902239918708801,0.6111111111111112
47,0.6870468457539877,0.6900926828384399,0.6111111111111112
48,0.6869514187177023,0.6899741888046265,0.6111111111111112
49,0.6870052417119344,0.6898727416992188,0.6111111111111112
50,0.6870078047116598,0.6897635459899902,0.6111111111111112
51,0.6864766677220663,0.6897639632225037,0.6388888888888888
52,0.6865099668502808,0.6896275281906128,0.6388888888888888
53,0.6865952014923096,0.6896028518676758,0.6111111111111112
54,0.6862619121869405,0.6895412802696228,0.6111111111111112
55,0.6863924860954285,0.6893985867500305,0.6111111111111112
56,0.6859752734502157,0.6893280744552612,0.6111111111111112
57,0.6861451864242554,0.6892878413200378,0.6111111111111112
58,0.6854971051216125,0.6891742944717407,0.6111111111111112
59,0.685195783774058,0.6891471147537231,0.6111111111111112
60,0.6859273115793864,0.6891188025474548,0.6111111111111112
61,0.6850261290868124,0.6891266703605652,0.6111111111111112
62,0.68540491660436,0.6890041828155518,0.6388888888888888
63,0.6848599910736084,0.6889193654060364,0.6111111111111112
64,0.6848814686139425,0.6888000965118408,0.6111111111111112
65,0.6849293112754822,0.6887376308441162,0.6111111111111112
66,0.6844253937403361,0.6887086033821106,0.6111111111111112
67,0.6841962933540344,0.6885818839073181,0.6388888888888888
68,0.6843112111091614,0.6884984970092773,0.6388888888888888
69,0.6848178307215372,0.6883593797683716,0.6111111111111112
70,0.6843507885932922,0.6883563995361328,0.6388888888888888
71,0.6832101345062256,0.688374936580658,0.6111111111111112
72,0.6831199129422506,0.6883514523506165,0.6111111111111112
73,0.6828634142875671,0.6881126761436462,0.6388888888888888
74,0.6840276519457499,0.6879274845123291,0.6111111111111112
75,0.6837279200553894,0.6878659129142761,0.6388888888888888
76,0.6827491521835327,0.6877846121788025,0.6111111111111112
77,0.6824907064437866,0.6877502799034119,0.6388888888888888
78,0.6828670501708984,0.68779456615448,0.6111111111111112
79,0.6825290123621622,0.6877183318138123,0.6111111111111112
80,0.6826097766558329,0.6876862645149231,0.6388888888888888
81,0.6822383403778076,0.6874370574951172,0.5833333333333334
