epoch,loss,val_loss,accuracy
1,0.6931946178277334,0.6931586265563965,0.3888888888888889
2,0.6930846273899078,0.693352460861206,0.3888888888888889
3,0.6929256021976471,0.6934868693351746,0.3055555555555556
4,0.6926459670066833,0.6936826109886169,0.3611111111111111
5,0.6919892032941183,0.693630576133728,0.3888888888888889
6,0.6916628479957581,0.6936458349227905,0.4166666666666667
7,0.6908379296461741,0.6935945153236389,0.3611111111111111
8,0.6903961400190989,0.6934550404548645,0.4444444444444444
9,0.6894862155119578,0.6934612393379211,0.3611111111111111
10,0.6887251933415731,0.6931286454200745,0.3888888888888889
11,0.6878238320350647,0.6933081746101379,0.3611111111111111
12,0.6859888434410095,0.6929180026054382,0.3333333333333333
13,0.6860340038935343,0.6926440000534058,0.3888888888888889
14,0.684926042954127,0.6923826336860657,0.3611111111111111
15,0.6841563681761423,0.6924960613250732,0.4166666666666667
16,0.6836187342802683,0.692246675491333,0.3888888888888889
17,0.6823700567086538,0.6921393275260925,0.3611111111111111
18,0.681678464015325,0.6919196844100952,0.3888888888888889
19,0.6804684996604919,0.6918863654136658,0.4166666666666667
20,0.6787258883317312,0.6916089653968811,0.4166666666666667
21,0.6800800959269205,0.6910826563835144,0.3888888888888889
22,0.6779859364032745,0.6918426156044006,0.3888888888888889
23,0.6785444418589274,0.69180828332901,0.3888888888888889
24,0.6772209803263346,0.6917949914932251,0.3611111111111111
25,0.6770708461602529,0.6897871494293213,0.3888888888888889
26,0.6776521801948547,0.6906426548957825,0.4166666666666667
27,0.674334317445755,0.6882354021072388,0.5
28,0.6755613088607788,0.6912107467651367,0.3888888888888889
29,0.6735094686349233,0.6913605332374573,0.4444444444444444
30,0.6737025181452433,0.6914159059524536,0.3888888888888889
31,0.6755117774009705,0.6910494565963745,0.4166666666666667
32,0.6679288546244303,0.6919593214988708,0.4166666666666667
33,0.671649565299352,0.6916516423225403,0.3611111111111111
34,0.6690853933493296,0.6911413669586182,0.3888888888888889
35,0.6686211327711741,0.6924633979797363,0.4166666666666667
36,0.668136308590571,0.6937951445579529,0.4444444444444444
37,0.6673421859741211,0.6925915479660034,0.4166666666666667
38,0.6646044055620829,0.6923980712890625,0.4166666666666667
39,0.6678588489691416,0.6934022307395935,0.4444444444444444
40,0.6645768086115519,0.6945014595985413,0.3888888888888889
41,0.6646518111228943,0.6934912204742432,0.4166666666666667
42,0.664870540301005,0.6936801075935364,0.3888888888888889
43,0.6593986451625824,0.694286584854126,0.4166666666666667
44,0.66181281208992,0.6945188641548157,0.4166666666666667
45,0.66214586297671,0.6935227513313293,0.4444444444444444
46,0.6608343919118246,0.6932318210601807,0.4166666666666667
47,0.655906597773234,0.6953400373458862,0.3611111111111111
48,0.6567164262135824,0.6951465010643005,0.3888888888888889
49,0.6614448527495066,0.6947282552719116,0.3888888888888889
50,0.6604201992352804,0.6949735283851624,0.3888888888888889
51,0.6618218521277109,0.693892776966095,0.3611111111111111
52,0.6590132912000021,0.6930549740791321,0.4166666666666667
53,0.6561396221319834,0.695397138595581,0.4166666666666667
54,0.6569794615109762,0.6949266791343689,0.4166666666666667
55,0.6591572562853495,0.692858874797821,0.4722222222222222
56,0.6565481921037039,0.6962515711784363,0.3888888888888889
57,0.6539434194564819,0.6957619190216064,0.3611111111111111
58,0.6542650759220123,0.6968559622764587,0.4444444444444444
59,0.6526660223801931,0.6915407776832581,0.4444444444444444
60,0.6574552853902181,0.6985577344894409,0.3611111111111111
61,0.6570011178652445,0.6937845349311829,0.4722222222222222
62,0.6554082135359446,0.6996482014656067,0.3888888888888889
63,0.6572956442832947,0.700249969959259,0.3611111111111111
64,0.6509461005528768,0.6974605917930603,0.3333333333333333
65,0.6490658024946848,0.6997278332710266,0.4166666666666667
66,0.6498065292835236,0.6973159313201904,0.3888888888888889
67,0.648311048746109,0.6989342570304871,0.3888888888888889
68,0.6492722233136495,0.698844850063324,0.3888888888888889
69,0.6490276555220286,0.7002094984054565,0.3888888888888889
70,0.6488723655541738,0.6988935470581055,0.3888888888888889
71,0.6431330045064291,0.6985493898391724,0.4166666666666667
72,0.6414343118667603,0.6987266540527344,0.3888888888888889
73,0.64480393131574,0.7001262903213501,0.3055555555555556
74,0.6414821545282999,0.7011394500732422,0.3333333333333333
75,0.6439151565233866,0.7008110880851746,0.4166666666666667
76,0.6431885162989298,0.7031757235527039,0.3055555555555556
77,0.6416772802670797,0.7009068727493286,0.2777777777777778
